time,node,idleness,t_imp,visits
289.7999999999974,8,289.7999999999974,0.0,0.0
289.7999999999974,9,289.7999999999974,0.0,0.0
289.8999999999974,0,289.8999999999974,0.0,0.0
289.8999999999974,1,6.5999999999999925,0.0,52.0
289.8999999999974,2,289.8999999999974,0.0,0.0
289.8999999999974,3,5.899999999999995,0.0,103.0
289.8999999999974,4,0.8999999999999999,1.1,132.0
289.8999999999974,5,0.5,1.5,135.0
289.8999999999974,6,1.8000000000000005,0.0,110.0
289.8999999999974,7,289.8999999999974,0.0,0.0
289.8999999999974,8,289.8999999999974,0.0,0.0
289.8999999999974,9,289.8999999999974,0.0,0.0
289.99999999999744,0,289.99999999999744,0.0,0.0
289.99999999999744,1,0.1,0.0,53.0
289.99999999999744,2,289.99999999999744,0.0,0.0
289.99999999999744,3,5.999999999999995,0.0,103.0
289.99999999999744,4,0.9999999999999999,1.0,132.0
289.99999999999744,5,0.6,1.4,135.0
289.99999999999744,6,1.9000000000000006,0.0,110.0
289.99999999999744,7,289.99999999999744,0.0,0.0
289.99999999999744,8,289.99999999999744,0.0,0.0
289.99999999999744,9,289.99999999999744,0.0,0.0
290.09999999999746,0,290.09999999999746,0.0,0.0
290.09999999999746,1,0.2,0.0,53.0
290.09999999999746,2,290.09999999999746,0.0,0.0
290.09999999999746,3,6.099999999999994,0.0,103.0
290.09999999999746,4,1.0999999999999999,0.9000000000000001,132.0
290.09999999999746,5,0.7,1.3,135.0
290.09999999999746,6,2.0000000000000004,0.0,110.0
290.09999999999746,7,290.09999999999746,0.0,0.0
290.09999999999746,8,290.09999999999746,0.0,0.0
290.09999999999746,9,290.09999999999746,0.0,0.0
290.1999999999975,0,290.1999999999975,0.0,0.0
290.1999999999975,1,0.30000000000000004,0.0,53.0
290.1999999999975,2,290.1999999999975,0.0,0.0
290.1999999999975,3,6.199999999999994,0.0,103.0
290.1999999999975,4,1.2,0.8,132.0
290.1999999999975,5,0.7999999999999999,1.2000000000000002,135.0
290.1999999999975,6,2.1000000000000005,0.0,110.0
290.1999999999975,7,290.1999999999975,0.0,0.0
290.1999999999975,8,290.1999999999975,0.0,0.0
290.1999999999975,9,290.1999999999975,0.0,0.0
290.2999999999975,0,290.2999999999975,0.0,0.0
290.2999999999975,1,0.4,0.0,53.0
290.2999999999975,2,290.2999999999975,0.0,0.0
290.2999999999975,3,0.1,0.0,104.0
290.2999999999975,4,1.3,0.7,132.0
290.2999999999975,5,0.8999999999999999,1.1,135.0
290.2999999999975,6,2.2000000000000006,0.0,110.0
290.2999999999975,7,290.2999999999975,0.0,0.0
290.2999999999975,8,290.2999999999975,0.0,0.0
290.2999999999975,9,290.2999999999975,0.0,0.0
290.39999999999753,0,290.39999999999753,0.0,0.0
290.39999999999753,1,0.5,0.0,53.0
290.39999999999753,2,290.39999999999753,0.0,0.0
290.39999999999753,3,0.2,0.0,104.0
290.39999999999753,4,1.4000000000000001,0.5999999999999999,132.0
290.39999999999753,5,0.9999999999999999,1.0,135.0
290.39999999999753,6,2.3000000000000007,0.0,110.0
290.39999999999753,7,290.39999999999753,0.0,0.0
290.39999999999753,8,290.39999999999753,0.0,0.0
290.39999999999753,9,290.39999999999753,0.0,0.0
290.49999999999756,0,290.49999999999756,0.0,0.0
290.49999999999756,1,0.6,0.0,53.0
290.49999999999756,2,290.49999999999756,0.0,0.0
290.49999999999756,3,0.30000000000000004,0.0,104.0
290.49999999999756,4,1.5000000000000002,0.4999999999999998,132.0
290.49999999999756,5,1.0999999999999999,0.9000000000000001,135.0
290.49999999999756,6,2.400000000000001,0.0,110.0
290.49999999999756,7,290.49999999999756,0.0,0.0
290.49999999999756,8,290.49999999999756,0.0,0.0
290.49999999999756,9,290.49999999999756,0.0,0.0
290.5999999999976,0,290.5999999999976,0.0,0.0
290.5999999999976,1,0.7,0.0,53.0
290.5999999999976,2,290.5999999999976,0.0,0.0
290.5999999999976,3,0.4,0.0,104.0
290.5999999999976,4,1.6000000000000003,0.3999999999999997,132.0
290.5999999999976,5,1.2,0.8,135.0
290.5999999999976,6,2.500000000000001,0.0,110.0
290.5999999999976,7,290.5999999999976,0.0,0.0
290.5999999999976,8,290.5999999999976,0.0,0.0
290.5999999999976,9,290.5999999999976,0.0,0.0
290.6999999999976,0,290.6999999999976,0.0,0.0
290.6999999999976,1,0.7999999999999999,0.0,53.0
290.6999999999976,2,290.6999999999976,0.0,0.0
290.6999999999976,3,0.5,0.0,104.0
290.6999999999976,4,1.7000000000000004,0.2999999999999996,132.0
290.6999999999976,5,1.3,0.7,135.0
290.6999999999976,6,2.600000000000001,0.0,110.0
290.6999999999976,7,290.6999999999976,0.0,0.0
290.6999999999976,8,290.6999999999976,0.0,0.0
290.6999999999976,9,290.6999999999976,0.0,0.0
290.7999999999976,0,290.7999999999976,0.0,0.0
290.7999999999976,1,0.8999999999999999,0.0,53.0
290.7999999999976,2,290.7999999999976,0.0,0.0
290.7999999999976,3,0.6,0.0,104.0
290.7999999999976,4,1.8000000000000005,0.1999999999999995,132.0
290.7999999999976,5,1.4000000000000001,0.5999999999999999,135.0
290.7999999999976,6,2.700000000000001,0.0,110.0
290.7999999999976,7,290.7999999999976,0.0,0.0
290.7999999999976,8,290.7999999999976,0.0,0.0
290.7999999999976,9,290.7999999999976,0.0,0.0
290.89999999999765,0,290.89999999999765,0.0,0.0
290.89999999999765,1,0.9999999999999999,0.0,53.0
290.89999999999765,2,290.89999999999765,0.0,0.0
290.89999999999765,3,0.7,0.0,104.0
290.89999999999765,4,1.9000000000000006,0.09999999999999942,132.0
290.89999999999765,5,1.5000000000000002,0.4999999999999998,135.0
290.89999999999765,6,2.800000000000001,0.0,110.0
290.89999999999765,7,290.89999999999765,0.0,0.0
290.89999999999765,8,290.89999999999765,0.0,0.0
290.89999999999765,9,290.89999999999765,0.0,0.0
290.99999999999767,0,290.99999999999767,0.0,0.0
290.99999999999767,1,1.0999999999999999,0.0,53.0
290.99999999999767,2,290.99999999999767,0.0,0.0
290.99999999999767,3,0.7999999999999999,0.0,104.0
290.99999999999767,4,2.0000000000000004,-4.440892098500626e-16,132.0
290.99999999999767,5,1.6000000000000003,0.3999999999999997,135.0
290.99999999999767,6,2.9000000000000012,0.0,110.0
290.99999999999767,7,290.99999999999767,0.0,0.0
290.99999999999767,8,290.99999999999767,0.0,0.0
290.99999999999767,9,290.99999999999767,0.0,0.0
291.0999999999977,0,291.0999999999977,0.0,0.0
291.0999999999977,1,1.2,0.0,53.0
291.0999999999977,2,291.0999999999977,0.0,0.0
291.0999999999977,3,0.8999999999999999,0.0,104.0
291.0999999999977,4,0.1,1.9,133.0
291.0999999999977,5,1.7000000000000004,0.2999999999999996,135.0
291.0999999999977,6,3.0000000000000013,0.0,110.0
291.0999999999977,7,291.0999999999977,0.0,0.0
291.0999999999977,8,291.0999999999977,0.0,0.0
291.0999999999977,9,291.0999999999977,0.0,0.0
291.1999999999977,0,291.1999999999977,0.0,0.0
291.1999999999977,1,1.3,0.0,53.0
291.1999999999977,2,291.1999999999977,0.0,0.0
291.1999999999977,3,0.9999999999999999,0.0,104.0
291.1999999999977,4,0.0,2.0,133.0
291.1999999999977,5,1.8000000000000005,0.1999999999999995,135.0
291.1999999999977,6,3.1000000000000014,0.0,110.0
291.1999999999977,7,291.1999999999977,0.0,0.0
291.1999999999977,8,291.1999999999977,0.0,0.0
291.1999999999977,9,291.1999999999977,0.0,0.0
291.29999999999774,0,291.29999999999774,0.0,0.0
291.29999999999774,1,1.4000000000000001,0.0,53.0
291.29999999999774,2,291.29999999999774,0.0,0.0
291.29999999999774,3,1.0999999999999999,0.0,104.0
291.29999999999774,4,0.1,1.9,133.0
291.29999999999774,5,1.9000000000000006,0.09999999999999942,135.0
291.29999999999774,6,3.2000000000000015,0.0,110.0
291.29999999999774,7,291.29999999999774,0.0,0.0
291.29999999999774,8,291.29999999999774,0.0,0.0
291.29999999999774,9,291.29999999999774,0.0,0.0
291.39999999999776,0,291.39999999999776,0.0,0.0
291.39999999999776,1,1.5000000000000002,0.0,53.0
291.39999999999776,2,291.39999999999776,0.0,0.0
291.39999999999776,3,1.2,0.0,104.0
291.39999999999776,4,0.2,1.8,133.0
291.39999999999776,5,0.1,1.9,136.0
291.39999999999776,6,3.3000000000000016,0.0,110.0
291.39999999999776,7,291.39999999999776,0.0,0.0
291.39999999999776,8,291.39999999999776,0.0,0.0
291.39999999999776,9,291.39999999999776,0.0,0.0
291.4999999999978,0,291.4999999999978,0.0,0.0
291.4999999999978,1,1.6000000000000003,0.0,53.0
291.4999999999978,2,291.4999999999978,0.0,0.0
291.4999999999978,3,1.3,0.0,104.0
291.4999999999978,4,0.30000000000000004,1.7,133.0
291.4999999999978,5,0.0,2.0,136.0
291.4999999999978,6,3.4000000000000017,0.0,110.0
291.4999999999978,7,291.4999999999978,0.0,0.0
291.4999999999978,8,291.4999999999978,0.0,0.0
291.4999999999978,9,291.4999999999978,0.0,0.0
291.5999999999978,0,291.5999999999978,0.0,0.0
291.5999999999978,1,1.7000000000000004,0.0,53.0
291.5999999999978,2,291.5999999999978,0.0,0.0
291.5999999999978,3,1.4000000000000001,0.0,104.0
291.5999999999978,4,0.4,1.6,133.0
291.5999999999978,5,0.1,1.9,136.0
291.5999999999978,6,3.5000000000000018,0.0,110.0
291.5999999999978,7,291.5999999999978,0.0,0.0
291.5999999999978,8,291.5999999999978,0.0,0.0
291.5999999999978,9,291.5999999999978,0.0,0.0
291.69999999999783,0,291.69999999999783,0.0,0.0
291.69999999999783,1,1.8000000000000005,0.0,53.0
291.69999999999783,2,291.69999999999783,0.0,0.0
291.69999999999783,3,1.5000000000000002,0.0,104.0
291.69999999999783,4,0.5,1.5,133.0
291.69999999999783,5,0.2,1.8,136.0
291.69999999999783,6,3.600000000000002,0.0,110.0
291.69999999999783,7,291.69999999999783,0.0,0.0
291.69999999999783,8,291.69999999999783,0.0,0.0
291.69999999999783,9,291.69999999999783,0.0,0.0
291.79999999999785,0,291.79999999999785,0.0,0.0
291.79999999999785,1,1.9000000000000006,0.0,53.0
291.79999999999785,2,291.79999999999785,0.0,0.0
291.79999999999785,3,1.6000000000000003,0.0,104.0
291.79999999999785,4,0.6,1.4,133.0
291.79999999999785,5,0.30000000000000004,1.7,136.0
291.79999999999785,6,3.700000000000002,0.0,110.0
291.79999999999785,7,291.79999999999785,0.0,0.0
291.79999999999785,8,291.79999999999785,0.0,0.0
291.79999999999785,9,291.79999999999785,0.0,0.0
291.8999999999979,0,291.8999999999979,0.0,0.0
291.8999999999979,1,2.0000000000000004,0.0,53.0
291.8999999999979,2,291.8999999999979,0.0,0.0
291.8999999999979,3,1.7000000000000004,0.0,104.0
291.8999999999979,4,0.7,1.3,133.0
291.8999999999979,5,0.4,1.6,136.0
291.8999999999979,6,3.800000000000002,0.0,110.0
291.8999999999979,7,291.8999999999979,0.0,0.0
291.8999999999979,8,291.8999999999979,0.0,0.0
291.8999999999979,9,291.8999999999979,0.0,0.0
291.9999999999979,0,291.9999999999979,0.0,0.0
291.9999999999979,1,2.1000000000000005,0.0,53.0
291.9999999999979,2,291.9999999999979,0.0,0.0
291.9999999999979,3,1.8000000000000005,0.0,104.0
291.9999999999979,4,0.7999999999999999,1.2000000000000002,133.0
291.9999999999979,5,0.5,1.5,136.0
291.9999999999979,6,3.900000000000002,0.0,110.0
291.9999999999979,7,291.9999999999979,0.0,0.0
291.9999999999979,8,291.9999999999979,0.0,0.0
291.9999999999979,9,291.9999999999979,0.0,0.0
292.0999999999979,0,292.0999999999979,0.0,0.0
292.0999999999979,1,2.2000000000000006,0.0,53.0
292.0999999999979,2,292.0999999999979,0.0,0.0
292.0999999999979,3,1.9000000000000006,0.0,104.0
292.0999999999979,4,0.8999999999999999,1.1,133.0
292.0999999999979,5,0.6,1.4,136.0
292.0999999999979,6,4.000000000000002,0.0,110.0
292.0999999999979,7,292.0999999999979,0.0,0.0
292.0999999999979,8,292.0999999999979,0.0,0.0
292.0999999999979,9,292.0999999999979,0.0,0.0
292.19999999999794,0,292.19999999999794,0.0,0.0
292.19999999999794,1,0.1,0.0,54.0
292.19999999999794,2,292.19999999999794,0.0,0.0
292.19999999999794,3,2.0000000000000004,0.0,104.0
292.19999999999794,4,0.9999999999999999,1.0,133.0
292.19999999999794,5,0.7,1.3,136.0
292.19999999999794,6,4.100000000000001,0.0,110.0
292.19999999999794,7,292.19999999999794,0.0,0.0
292.19999999999794,8,292.19999999999794,0.0,0.0
292.19999999999794,9,292.19999999999794,0.0,0.0
292.29999999999797,0,292.29999999999797,0.0,0.0
292.29999999999797,1,0.2,0.0,54.0
292.29999999999797,2,292.29999999999797,0.0,0.0
292.29999999999797,3,2.1000000000000005,0.0,104.0
292.29999999999797,4,1.0999999999999999,0.9000000000000001,133.0
292.29999999999797,5,0.7999999999999999,1.2000000000000002,136.0
292.29999999999797,6,4.200000000000001,0.0,110.0
292.29999999999797,7,292.29999999999797,0.0,0.0
292.29999999999797,8,292.29999999999797,0.0,0.0
292.29999999999797,9,292.29999999999797,0.0,0.0
292.399999999998,0,292.399999999998,0.0,0.0
292.399999999998,1,0.30000000000000004,0.0,54.0
292.399999999998,2,292.399999999998,0.0,0.0
292.399999999998,3,2.2000000000000006,0.0,104.0
292.399999999998,4,1.2,0.8,133.0
292.399999999998,5,0.8999999999999999,1.1,136.0
292.399999999998,6,4.300000000000001,0.0,110.0
292.399999999998,7,292.399999999998,0.0,0.0
292.399999999998,8,292.399999999998,0.0,0.0
292.399999999998,9,292.399999999998,0.0,0.0
292.499999999998,0,292.499999999998,0.0,0.0
292.499999999998,1,0.4,0.0,54.0
292.499999999998,2,292.499999999998,0.0,0.0
292.499999999998,3,0.1,0.0,105.0
292.499999999998,4,1.3,0.7,133.0
292.499999999998,5,0.9999999999999999,1.0,136.0
292.499999999998,6,4.4,0.0,110.0
292.499999999998,7,292.499999999998,0.0,0.0
292.499999999998,8,292.499999999998,0.0,0.0
292.499999999998,9,292.499999999998,0.0,0.0
292.59999999999803,0,292.59999999999803,0.0,0.0
292.59999999999803,1,0.5,0.0,54.0
292.59999999999803,2,292.59999999999803,0.0,0.0
292.59999999999803,3,0.2,0.0,105.0
292.59999999999803,4,1.4000000000000001,0.5999999999999999,133.0
292.59999999999803,5,1.0999999999999999,0.9000000000000001,136.0
292.59999999999803,6,4.5,0.0,110.0
292.59999999999803,7,292.59999999999803,0.0,0.0
292.59999999999803,8,292.59999999999803,0.0,0.0
292.59999999999803,9,292.59999999999803,0.0,0.0
292.69999999999806,0,292.69999999999806,0.0,0.0
292.69999999999806,1,0.6,0.0,54.0
292.69999999999806,2,292.69999999999806,0.0,0.0
292.69999999999806,3,0.30000000000000004,0.0,105.0
292.69999999999806,4,1.5000000000000002,0.4999999999999998,133.0
292.69999999999806,5,1.2,0.8,136.0
292.69999999999806,6,4.6,0.0,110.0
292.69999999999806,7,292.69999999999806,0.0,0.0
292.69999999999806,8,292.69999999999806,0.0,0.0
292.69999999999806,9,292.69999999999806,0.0,0.0
292.7999999999981,0,292.7999999999981,0.0,0.0
292.7999999999981,1,0.7,0.0,54.0
292.7999999999981,2,292.7999999999981,0.0,0.0
292.7999999999981,3,0.4,0.0,105.0
292.7999999999981,4,1.6000000000000003,0.3999999999999997,133.0
292.7999999999981,5,1.3,0.7,136.0
292.7999999999981,6,4.699999999999999,0.0,110.0
292.7999999999981,7,292.7999999999981,0.0,0.0
292.7999999999981,8,292.7999999999981,0.0,0.0
292.7999999999981,9,292.7999999999981,0.0,0.0
292.8999999999981,0,292.8999999999981,0.0,0.0
292.8999999999981,1,0.7999999999999999,0.0,54.0
292.8999999999981,2,292.8999999999981,0.0,0.0
292.8999999999981,3,0.5,0.0,105.0
292.8999999999981,4,1.7000000000000004,0.2999999999999996,133.0
292.8999999999981,5,1.4000000000000001,0.5999999999999999,136.0
292.8999999999981,6,4.799999999999999,0.0,110.0
292.8999999999981,7,292.8999999999981,0.0,0.0
292.8999999999981,8,292.8999999999981,0.0,0.0
292.8999999999981,9,292.8999999999981,0.0,0.0
292.9999999999981,0,292.9999999999981,0.0,0.0
292.9999999999981,1,0.8999999999999999,0.0,54.0
292.9999999999981,2,292.9999999999981,0.0,0.0
292.9999999999981,3,0.6,0.0,105.0
292.9999999999981,4,1.8000000000000005,0.1999999999999995,133.0
292.9999999999981,5,1.5000000000000002,0.4999999999999998,136.0
292.9999999999981,6,4.899999999999999,0.0,110.0
292.9999999999981,7,292.9999999999981,0.0,0.0
292.9999999999981,8,292.9999999999981,0.0,0.0
292.9999999999981,9,292.9999999999981,0.0,0.0
293.09999999999815,0,293.09999999999815,0.0,0.0
293.09999999999815,1,0.9999999999999999,0.0,54.0
293.09999999999815,2,293.09999999999815,0.0,0.0
293.09999999999815,3,0.7,0.0,105.0
293.09999999999815,4,1.9000000000000006,0.09999999999999942,133.0
293.09999999999815,5,1.6000000000000003,0.3999999999999997,136.0
293.09999999999815,6,4.999999999999998,0.0,110.0
293.09999999999815,7,293.09999999999815,0.0,0.0
293.09999999999815,8,293.09999999999815,0.0,0.0
293.09999999999815,9,293.09999999999815,0.0,0.0
293.19999999999817,0,293.19999999999817,0.0,0.0
293.19999999999817,1,1.0999999999999999,0.0,54.0
293.19999999999817,2,293.19999999999817,0.0,0.0
293.19999999999817,3,0.7999999999999999,0.0,105.0
293.19999999999817,4,2.0000000000000004,-4.440892098500626e-16,133.0
293.19999999999817,5,1.7000000000000004,0.2999999999999996,136.0
293.19999999999817,6,5.099999999999998,0.0,110.0
293.19999999999817,7,293.19999999999817,0.0,0.0
293.19999999999817,8,293.19999999999817,0.0,0.0
293.19999999999817,9,293.19999999999817,0.0,0.0
293.2999999999982,0,293.2999999999982,0.0,0.0
293.2999999999982,1,1.2,0.0,54.0
293.2999999999982,2,293.2999999999982,0.0,0.0
293.2999999999982,3,0.8999999999999999,0.0,105.0
293.2999999999982,4,0.1,1.9,134.0
293.2999999999982,5,1.8000000000000005,0.1999999999999995,136.0
293.2999999999982,6,5.1999999999999975,0.0,110.0
293.2999999999982,7,293.2999999999982,0.0,0.0
293.2999999999982,8,293.2999999999982,0.0,0.0
293.2999999999982,9,293.2999999999982,0.0,0.0
293.3999999999982,0,293.3999999999982,0.0,0.0
293.3999999999982,1,1.3,0.0,54.0
293.3999999999982,2,293.3999999999982,0.0,0.0
293.3999999999982,3,0.9999999999999999,0.0,105.0
293.3999999999982,4,0.0,2.0,134.0
293.3999999999982,5,1.9000000000000006,0.09999999999999942,136.0
293.3999999999982,6,5.299999999999997,0.0,110.0
293.3999999999982,7,293.3999999999982,0.0,0.0
293.3999999999982,8,293.3999999999982,0.0,0.0
293.3999999999982,9,293.3999999999982,0.0,0.0
293.49999999999824,0,293.49999999999824,0.0,0.0
293.49999999999824,1,1.4000000000000001,0.0,54.0
293.49999999999824,2,293.49999999999824,0.0,0.0
293.49999999999824,3,1.0999999999999999,0.0,105.0
293.49999999999824,4,0.1,1.9,134.0
293.49999999999824,5,2.0000000000000004,-4.440892098500626e-16,136.0
293.49999999999824,6,5.399999999999997,0.0,110.0
293.49999999999824,7,293.49999999999824,0.0,0.0
293.49999999999824,8,293.49999999999824,0.0,0.0
293.49999999999824,9,293.49999999999824,0.0,0.0
293.59999999999826,0,293.59999999999826,0.0,0.0
293.59999999999826,1,1.5000000000000002,0.0,54.0
293.59999999999826,2,293.59999999999826,0.0,0.0
293.59999999999826,3,1.2,0.0,105.0
293.59999999999826,4,0.2,1.8,134.0
293.59999999999826,5,0.1,1.9,137.0
293.59999999999826,6,5.4999999999999964,0.0,110.0
293.59999999999826,7,293.59999999999826,0.0,0.0
293.59999999999826,8,293.59999999999826,0.0,0.0
293.59999999999826,9,293.59999999999826,0.0,0.0
293.6999999999983,0,293.6999999999983,0.0,0.0
293.6999999999983,1,1.6000000000000003,0.0,54.0
293.6999999999983,2,293.6999999999983,0.0,0.0
293.6999999999983,3,1.3,0.0,105.0
293.6999999999983,4,0.30000000000000004,1.7,134.0
293.6999999999983,5,0.0,2.0,137.0
293.6999999999983,6,5.599999999999996,0.0,110.0
293.6999999999983,7,293.6999999999983,0.0,0.0
293.6999999999983,8,293.6999999999983,0.0,0.0
293.6999999999983,9,293.6999999999983,0.0,0.0
293.7999999999983,0,293.7999999999983,0.0,0.0
293.7999999999983,1,1.7000000000000004,0.0,54.0
293.7999999999983,2,293.7999999999983,0.0,0.0
293.7999999999983,3,1.4000000000000001,0.0,105.0
293.7999999999983,4,0.4,1.6,134.0
293.7999999999983,5,0.1,1.9,137.0
293.7999999999983,6,5.699999999999996,0.0,110.0
293.7999999999983,7,293.7999999999983,0.0,0.0
293.7999999999983,8,293.7999999999983,0.0,0.0
293.7999999999983,9,293.7999999999983,0.0,0.0
293.89999999999833,0,293.89999999999833,0.0,0.0
293.89999999999833,1,1.8000000000000005,0.0,54.0
293.89999999999833,2,293.89999999999833,0.0,0.0
293.89999999999833,3,1.5000000000000002,0.0,105.0
293.89999999999833,4,0.5,1.5,134.0
293.89999999999833,5,0.2,1.8,137.0
293.89999999999833,6,5.799999999999995,0.0,110.0
293.89999999999833,7,293.89999999999833,0.0,0.0
293.89999999999833,8,293.89999999999833,0.0,0.0
293.89999999999833,9,293.89999999999833,0.0,0.0
293.99999999999835,0,293.99999999999835,0.0,0.0
293.99999999999835,1,1.9000000000000006,0.0,54.0
293.99999999999835,2,293.99999999999835,0.0,0.0
293.99999999999835,3,1.6000000000000003,0.0,105.0
293.99999999999835,4,0.6,1.4,134.0
293.99999999999835,5,0.30000000000000004,1.7,137.0
293.99999999999835,6,5.899999999999995,0.0,110.0
293.99999999999835,7,293.99999999999835,0.0,0.0
293.99999999999835,8,293.99999999999835,0.0,0.0
293.99999999999835,9,293.99999999999835,0.0,0.0
294.0999999999984,0,294.0999999999984,0.0,0.0
294.0999999999984,1,2.0000000000000004,0.0,54.0
294.0999999999984,2,294.0999999999984,0.0,0.0
294.0999999999984,3,1.7000000000000004,0.0,105.0
294.0999999999984,4,0.7,1.3,134.0
294.0999999999984,5,0.4,1.6,137.0
294.0999999999984,6,5.999999999999995,0.0,110.0
294.0999999999984,7,294.0999999999984,0.0,0.0
294.0999999999984,8,294.0999999999984,0.0,0.0
294.0999999999984,9,294.0999999999984,0.0,0.0
294.1999999999984,0,294.1999999999984,0.0,0.0
294.1999999999984,1,2.1000000000000005,0.0,54.0
294.1999999999984,2,294.1999999999984,0.0,0.0
294.1999999999984,3,1.8000000000000005,0.0,105.0
294.1999999999984,4,0.7999999999999999,1.2000000000000002,134.0
294.1999999999984,5,0.5,1.5,137.0
294.1999999999984,6,6.099999999999994,0.0,110.0
294.1999999999984,7,294.1999999999984,0.0,0.0
294.1999999999984,8,294.1999999999984,0.0,0.0
294.1999999999984,9,294.1999999999984,0.0,0.0
294.2999999999984,0,294.2999999999984,0.0,0.0
294.2999999999984,1,2.2000000000000006,0.0,54.0
294.2999999999984,2,294.2999999999984,0.0,0.0
294.2999999999984,3,1.9000000000000006,0.0,105.0
294.2999999999984,4,0.8999999999999999,1.1,134.0
294.2999999999984,5,0.6,1.4,137.0
294.2999999999984,6,6.199999999999994,0.0,110.0
294.2999999999984,7,294.2999999999984,0.0,0.0
294.2999999999984,8,294.2999999999984,0.0,0.0
294.2999999999984,9,294.2999999999984,0.0,0.0
294.39999999999844,0,294.39999999999844,0.0,0.0
294.39999999999844,1,2.3000000000000007,0.0,54.0
294.39999999999844,2,294.39999999999844,0.0,0.0
294.39999999999844,3,2.0000000000000004,0.0,105.0
294.39999999999844,4,0.9999999999999999,1.0,134.0
294.39999999999844,5,0.7,1.3,137.0
294.39999999999844,6,0.1,0.0,111.0
294.39999999999844,7,294.39999999999844,0.0,0.0
294.39999999999844,8,294.39999999999844,0.0,0.0
294.39999999999844,9,294.39999999999844,0.0,0.0
294.49999999999847,0,294.49999999999847,0.0,0.0
294.49999999999847,1,2.400000000000001,0.0,54.0
294.49999999999847,2,294.49999999999847,0.0,0.0
294.49999999999847,3,2.1000000000000005,0.0,105.0
294.49999999999847,4,1.0999999999999999,0.9000000000000001,134.0
294.49999999999847,5,0.7999999999999999,1.2000000000000002,137.0
294.49999999999847,6,0.2,0.0,111.0
294.49999999999847,7,294.49999999999847,0.0,0.0
294.49999999999847,8,294.49999999999847,0.0,0.0
294.49999999999847,9,294.49999999999847,0.0,0.0
294.5999999999985,0,294.5999999999985,0.0,0.0
294.5999999999985,1,2.500000000000001,0.0,54.0
294.5999999999985,2,294.5999999999985,0.0,0.0
294.5999999999985,3,2.2000000000000006,0.0,105.0
294.5999999999985,4,1.2,0.8,134.0
294.5999999999985,5,0.8999999999999999,1.1,137.0
294.5999999999985,6,0.30000000000000004,0.0,111.0
294.5999999999985,7,294.5999999999985,0.0,0.0
294.5999999999985,8,294.5999999999985,0.0,0.0
294.5999999999985,9,294.5999999999985,0.0,0.0
294.6999999999985,0,294.6999999999985,0.0,0.0
294.6999999999985,1,2.600000000000001,0.0,54.0
294.6999999999985,2,294.6999999999985,0.0,0.0
294.6999999999985,3,2.3000000000000007,0.0,105.0
294.6999999999985,4,1.3,0.7,134.0
294.6999999999985,5,0.9999999999999999,1.0,137.0
294.6999999999985,6,0.1,0.0,112.0
294.6999999999985,7,294.6999999999985,0.0,0.0
294.6999999999985,8,294.6999999999985,0.0,0.0
294.6999999999985,9,294.6999999999985,0.0,0.0
294.79999999999853,0,294.79999999999853,0.0,0.0
294.79999999999853,1,2.700000000000001,0.0,54.0
294.79999999999853,2,294.79999999999853,0.0,0.0
294.79999999999853,3,2.400000000000001,0.0,105.0
294.79999999999853,4,1.4000000000000001,0.5999999999999999,134.0
294.79999999999853,5,1.0999999999999999,0.9000000000000001,137.0
294.79999999999853,6,0.2,0.0,112.0
294.79999999999853,7,294.79999999999853,0.0,0.0
294.79999999999853,8,294.79999999999853,0.0,0.0
294.79999999999853,9,294.79999999999853,0.0,0.0
294.89999999999856,0,294.89999999999856,0.0,0.0
294.89999999999856,1,2.800000000000001,0.0,54.0
294.89999999999856,2,294.89999999999856,0.0,0.0
294.89999999999856,3,2.500000000000001,0.0,105.0
294.89999999999856,4,1.5000000000000002,0.4999999999999998,134.0
294.89999999999856,5,1.2,0.8,137.0
294.89999999999856,6,0.30000000000000004,0.0,112.0
294.89999999999856,7,294.89999999999856,0.0,0.0
294.89999999999856,8,294.89999999999856,0.0,0.0
294.89999999999856,9,294.89999999999856,0.0,0.0
294.9999999999986,0,294.9999999999986,0.0,0.0
294.9999999999986,1,2.9000000000000012,0.0,54.0
294.9999999999986,2,294.9999999999986,0.0,0.0
294.9999999999986,3,2.600000000000001,0.0,105.0
294.9999999999986,4,1.6000000000000003,0.3999999999999997,134.0
294.9999999999986,5,1.3,0.7,137.0
294.9999999999986,6,0.4,0.0,112.0
294.9999999999986,7,294.9999999999986,0.0,0.0
294.9999999999986,8,294.9999999999986,0.0,0.0
294.9999999999986,9,294.9999999999986,0.0,0.0
295.0999999999986,0,295.0999999999986,0.0,0.0
295.0999999999986,1,3.0000000000000013,0.0,54.0
295.0999999999986,2,295.0999999999986,0.0,0.0
295.0999999999986,3,2.700000000000001,0.0,105.0
295.0999999999986,4,1.7000000000000004,0.2999999999999996,134.0
295.0999999999986,5,1.4000000000000001,0.5999999999999999,137.0
295.0999999999986,6,0.5,0.0,112.0
295.0999999999986,7,295.0999999999986,0.0,0.0
295.0999999999986,8,295.0999999999986,0.0,0.0
295.0999999999986,9,295.0999999999986,0.0,0.0
295.1999999999986,0,295.1999999999986,0.0,0.0
295.1999999999986,1,3.1000000000000014,0.0,54.0
295.1999999999986,2,295.1999999999986,0.0,0.0
295.1999999999986,3,2.800000000000001,0.0,105.0
295.1999999999986,4,1.8000000000000005,0.1999999999999995,134.0
295.1999999999986,5,1.5000000000000002,0.4999999999999998,137.0
